Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2312;1;38,8311;31,57;6R927 Compatible Remanufactured Toner, 3500 Page-Yield, Black;6R927;;6R927 Compatible Remanufactured Toner, 3500 Page-Yield, Black;6R927 Compatible Remanufactured Toner, 3500 Page-Yield, Black;6R927 Compatible Remanufactured Toner, 3500 Page-Yield, Black;6R927 Compatible Remanufactured Toner, 3500 Page-Yield, Black;;;;27;;
1;3;2312;1;62,9022;51,14;6R928 Compatible Remanufactured Toner, 5000 Page-Yield, Black;6R928;;6R928 Compatible Remanufactured Toner, 5000 Page-Yield, Black;6R928 Compatible Remanufactured Toner, 5000 Page-Yield, Black;6R928 Compatible Remanufactured Toner, 5000 Page-Yield, Black;6R928 Compatible Remanufactured Toner, 5000 Page-Yield, Black;;;;27;;
1;3;2312;1;90,4788;73,56;6R929 Compatible Remanufactured Toner, 20000 Page-Yield, Black;6R929;;6R929 Compatible Remanufactured Toner, 20000 Page-Yield, Black;6R929 Compatible Remanufactured Toner, 20000 Page-Yield, Black;6R929 Compatible Remanufactured Toner, 20000 Page-Yield, Black;6R929 Compatible Remanufactured Toner, 20000 Page-Yield, Black;;;;27;;
1;3;2312;1;58,4496;47,52;6R932 Compatible Remanufactured High-Yield Toner, 2500 Page-Yield, Black;6R932;;6R932 Compatible Remanufactured High-Yield Toner, 2500 Page-Yield, Black;6R932 Compatible Remanufactured High-Yield Toner, 2500 Page-Yield, Black;6R932 Compatible Remanufactured High-Yield Toner, 2500 Page-Yield, Black;6R932 Compatible Remanufactured High-Yield Toner, 2500 Page-Yield, Black;;;;27;;
1;3;2312;1;72,7176;59,12;6R933 Compatible Remanufactured High-Yield Toner, 10000 Page-Yield, Black;6R933;;6R933 Compatible Remanufactured High-Yield Toner, 10000 Page-Yield, Black;6R933 Compatible Remanufactured High-Yield Toner, 10000 Page-Yield, Black;6R933 Compatible Remanufactured High-Yield Toner, 10000 Page-Yield, Black;6R933 Compatible Remanufactured High-Yield Toner, 10000 Page-Yield, Black;;;;27;;
1;3;2312;1;111,684;90,8;6R934 Compatible Remanufactured Toner, 12000 Page-Yield, Black;6R934;;6R934 Compatible Remanufactured Toner, 12000 Page-Yield, Black;6R934 Compatible Remanufactured Toner, 12000 Page-Yield, Black;6R934 Compatible Remanufactured Toner, 12000 Page-Yield, Black;6R934 Compatible Remanufactured Toner, 12000 Page-Yield, Black;;;;27;;
1;3;2312;1;130,7736;106,32;6R935 Compatible Remanufactured Toner, 18000 Page-Yield, Black;6R935;;6R935 Compatible Remanufactured Toner, 18000 Page-Yield, Black;6R935 Compatible Remanufactured Toner, 18000 Page-Yield, Black;6R935 Compatible Remanufactured Toner, 18000 Page-Yield, Black;6R935 Compatible Remanufactured Toner, 18000 Page-Yield, Black;;;;27;;
1;3;2312;1;82,3239;66,93;6R936 Compatible Remanufactured Toner, 6000 Page-Yield, Black;6R936;;6R936 Compatible Remanufactured Toner, 6000 Page-Yield, Black;6R936 Compatible Remanufactured Toner, 6000 Page-Yield, Black;6R936 Compatible Remanufactured Toner, 6000 Page-Yield, Black;6R936 Compatible Remanufactured Toner, 6000 Page-Yield, Black;;;;27;;
1;3;2312;1;121,77;99;6R941 Compatible Remanufactured Toner, 9000 Page-Yield, Black;6R941;;6R941 Compatible Remanufactured Toner, 9000 Page-Yield, Black;6R941 Compatible Remanufactured Toner, 9000 Page-Yield, Black;6R941 Compatible Remanufactured Toner, 9000 Page-Yield, Black;6R941 Compatible Remanufactured Toner, 9000 Page-Yield, Black;;;;27;;
1;3;2312;1;139,1007;113,09;6R942 Compatible Remanufactured Toner, 8000 Page-Yield, Cyan;6R942;;6R942 Compatible Remanufactured Toner, 8000 Page-Yield, Cyan;6R942 Compatible Remanufactured Toner, 8000 Page-Yield, Cyan;6R942 Compatible Remanufactured Toner, 8000 Page-Yield, Cyan;6R942 Compatible Remanufactured Toner, 8000 Page-Yield, Cyan;;;;27;;
1;3;2312;1;139,1007;113,09;6R943 Compatible Remanufactured Toner, 8000 Page-Yield, Yellow;6R943;;6R943 Compatible Remanufactured Toner, 8000 Page-Yield, Yellow;6R943 Compatible Remanufactured Toner, 8000 Page-Yield, Yellow;6R943 Compatible Remanufactured Toner, 8000 Page-Yield, Yellow;6R943 Compatible Remanufactured Toner, 8000 Page-Yield, Yellow;;;;27;;
1;3;2312;1;139,1007;113,09;6R944 Compatible Remanufactured Toner, 8000 Page-Yield, Magenta;6R944;;6R944 Compatible Remanufactured Toner, 8000 Page-Yield, Magenta;6R944 Compatible Remanufactured Toner, 8000 Page-Yield, Magenta;6R944 Compatible Remanufactured Toner, 8000 Page-Yield, Magenta;6R944 Compatible Remanufactured Toner, 8000 Page-Yield, Magenta;;;;27;;
1;3;2312;1;59,7165;48,55;Q2624X HP LJ TONER 1150 6R956;6R956;;Q2624X HP LJ TONER 1150 6R956;Q2624X HP LJ TONER 1150 6R956;Q2624X HP LJ TONER 1150 6R956;Q2624X HP LJ TONER 1150 6R956;;;;27;;
1;3;2312;1;61,5861;50,07;6R957 Compatible Remanufactured High-Yield Toner, 4000 Page-Yield, Black;6R957;;6R957 Compatible Remanufactured High-Yield Toner, 4000 Page-Yield, Black;6R957 Compatible Remanufactured High-Yield Toner, 4000 Page-Yield, Black;6R957 Compatible Remanufactured High-Yield Toner, 4000 Page-Yield, Black;6R957 Compatible Remanufactured High-Yield Toner, 4000 Page-Yield, Black;;;;27;;
1;3;2312;1;159,4326;129,62;6R958 Compatible Remanufactured High-Yield Toner, 33000 Page-Yield, Black;6R958;;6R958 Compatible Remanufactured High-Yield Toner, 33000 Page-Yield, Black;6R958 Compatible Remanufactured High-Yield Toner, 33000 Page-Yield, Black;6R958 Compatible Remanufactured High-Yield Toner, 33000 Page-Yield, Black;6R958 Compatible Remanufactured High-Yield Toner, 33000 Page-Yield, Black;;;;27;;
1;3;2312;1;133,2213;108,31;6R959 Compatible Remanufactured High-Yield Toner, 22000 Page-Yield, Black;6R959;;6R959 Compatible Remanufactured High-Yield Toner, 22000 Page-Yield, Black;6R959 Compatible Remanufactured High-Yield Toner, 22000 Page-Yield, Black;6R959 Compatible Remanufactured High-Yield Toner, 22000 Page-Yield, Black;6R959 Compatible Remanufactured High-Yield Toner, 22000 Page-Yield, Black;;;;27;;
1;3;2312;1;72,939;59,3;6R960 Compatible Remanufactured Toner, 3500 Page-Yield, Black;6R960;;6R960 Compatible Remanufactured Toner, 3500 Page-Yield, Black;6R960 Compatible Remanufactured Toner, 3500 Page-Yield, Black;6R960 Compatible Remanufactured Toner, 3500 Page-Yield, Black;6R960 Compatible Remanufactured Toner, 3500 Page-Yield, Black;;;;27;;
1;3;2312;1;148,3134;120,58;6R961 Compatible Remanufactured High-Yield Toner, 12000 Page-Yield, Black;6R961;;6R961 Compatible Remanufactured High-Yield Toner, 12000 Page-Yield, Black;6R961 Compatible Remanufactured High-Yield Toner, 12000 Page-Yield, Black;6R961 Compatible Remanufactured High-Yield Toner, 12000 Page-Yield, Black;6R961 Compatible Remanufactured High-Yield Toner, 12000 Page-Yield, Black;;;;27;;
1;3;2312;1;93,4677;75,99;PRINTER TONER CARTRIDGE - 1 X BLACK - 6000 PAGES , YIELD: 6,000 PGS 006R00972 OR6R00972;6R972;;PRINTER TONER CARTRIDGE - 1 X BLACK - 6000 PAGES , YIELD: 6,000 PGS 006R00972 OR6R00972;PRINTER TONER CARTRIDGE - 1 X BLACK - 6000 PAGES , YIELD: 6,000 PGS 006R00972 OR6R00972;PRINTER TONER CARTRIDGE - 1 X BLACK - 6000 PAGES , YIELD: 6,000 PGS 006R00972 OR6R00972;PRINTER TONER CARTRIDGE - 1 X BLACK - 6000 PAGES , YIELD: 6,000 PGS 006R00972 OR6R00972;;;;27;;
1;3;2312;1;168,3009;136,83;BLACK TONER CARTRIDGE FOR THE XEROX DOCUCOLOR 2045 2060 5252 6060 AVG YIELD 25,000 PG S@ 5%;6R975;;BLACK TONER CARTRIDGE FOR THE XEROX DOCUCOLOR 2045 2060 5252 6060 AVG YIELD 25,000 PG S@ 5%;BLACK TONER CARTRIDGE FOR THE XEROX DOCUCOLOR 2045 2060 5252 6060 AVG YIELD 25,000 PG S@ 5%;BLACK TONER CARTRIDGE FOR THE XEROX DOCUCOLOR 2045 2060 5252 6060 AVG YIELD 25,000 PG S@ 5%;BLACK TONER CARTRIDGE FOR THE XEROX DOCUCOLOR 2045 2060 5252 6060 AVG YIELD 25,000 PG S@ 5%;;;;27;;
1;3;2312;1;168,9159;137,33;CYAN TONER CARTRIDGE FOR THE XEROX DOCUCOLOR 2045 2060 5252 6060 AVG YIELD 39,000 PG S@ 5%;6R976;;CYAN TONER CARTRIDGE FOR THE XEROX DOCUCOLOR 2045 2060 5252 6060 AVG YIELD 39,000 PG S@ 5%;CYAN TONER CARTRIDGE FOR THE XEROX DOCUCOLOR 2045 2060 5252 6060 AVG YIELD 39,000 PG S@ 5%;CYAN TONER CARTRIDGE FOR THE XEROX DOCUCOLOR 2045 2060 5252 6060 AVG YIELD 39,000 PG S@ 5%;CYAN TONER CARTRIDGE FOR THE XEROX DOCUCOLOR 2045 2060 5252 6060 AVG YIELD 39,000 PG S@ 5%;;;;27;;
1;3;2312;1;168,7806;137,22;DOCUCOLOR 2045 MAGENTA TONER CARTRIDGE;6R977;;DOCUCOLOR 2045 MAGENTA TONER CARTRIDGE;DOCUCOLOR 2045 MAGENTA TONER CARTRIDGE;DOCUCOLOR 2045 MAGENTA TONER CARTRIDGE;DOCUCOLOR 2045 MAGENTA TONER CARTRIDGE;;;;27;;
1;3;2312;1;168,1041;136,67;DOCUCOLOR 2045 YELLOW TONER CARTRIDGE;6R978;;DOCUCOLOR 2045 YELLOW TONER CARTRIDGE;DOCUCOLOR 2045 YELLOW TONER CARTRIDGE;DOCUCOLOR 2045 YELLOW TONER CARTRIDGE;DOCUCOLOR 2045 YELLOW TONER CARTRIDGE;;;;27;;
1;3;2312;1;183,0855;148,85;TONER - BLACK - 9000 LINEAR FEET - FOR XEROX 510 / 510 PRINT SYSTEM, 8850 DIGITAL SOLUTION;6R989;;TONER - BLACK - 9000 LINEAR FEET - FOR XEROX 510 / 510 PRINT SYSTEM, 8850 DIGITAL SOLUTION;TONER - BLACK - 9000 LINEAR FEET - FOR XEROX 510 / 510 PRINT SYSTEM, 8850 DIGITAL SOLUTION;TONER - BLACK - 9000 LINEAR FEET - FOR XEROX 510 / 510 PRINT SYSTEM, 8850 DIGITAL SOLUTION;TONER - BLACK - 9000 LINEAR FEET - FOR XEROX 510 / 510 PRINT SYSTEM, 8850 DIGITAL SOLUTION;;;;27;;
1;3;2312;1;5632,3299;4579,13;PHASER 7400YDT 36/40PPM USB HD 550SHT US GOVT;7400/YDT;;PHASER 7400YDT 36/40PPM USB HD 550SHT US GOVT;PHASER 7400YDT 36/40PPM USB HD 550SHT US GOVT;PHASER 7400YDT 36/40PPM USB HD 550SHT US GOVT;PHASER 7400YDT 36/40PPM USB HD 550SHT US GOVT;;;;27;;
1;3;2312;1;3248,0487;2640,69;PHASER 7500/DN CLR 35PPM 12X18 A3 512MB DUPL ENET CUST PAYS FRT;7500/DN;;PHASER 7500/DN CLR 35PPM 12X18 A3 512MB DUPL ENET CUST PAYS FRT;PHASER 7500/DN CLR 35PPM 12X18 A3 512MB DUPL ENET CUST PAYS FRT;PHASER 7500/DN CLR 35PPM 12X18 A3 512MB DUPL ENET CUST PAYS FRT;PHASER 7500/DN CLR 35PPM 12X18 A3 512MB DUPL ENET CUST PAYS FRT;;;;27;;
1;3;2312;1;3935,5203;3199,61;PHASER 7500/DT CLR 35PPM 12X18 A3 DUPL 500SH ENET CUST PAYS FRT;7500/DT;;PHASER 7500/DT CLR 35PPM 12X18 A3 DUPL 500SH ENET CUST PAYS FRT;PHASER 7500/DT CLR 35PPM 12X18 A3 DUPL 500SH ENET CUST PAYS FRT;PHASER 7500/DT CLR 35PPM 12X18 A3 DUPL 500SH ENET CUST PAYS FRT;PHASER 7500/DT CLR 35PPM 12X18 A3 DUPL 500SH ENET CUST PAYS FRT;;;;27;;
1;3;2312;1;5414,7306;4402,22;PHASER 7500/DX CLR 35PPM 12X18 A3 DUPL HDD ENET CUST PAYS FRT;7500/DX;;PHASER 7500/DX CLR 35PPM 12X18 A3 DUPL HDD ENET CUST PAYS FRT;PHASER 7500/DX CLR 35PPM 12X18 A3 DUPL HDD ENET CUST PAYS FRT;PHASER 7500/DX CLR 35PPM 12X18 A3 DUPL HDD ENET CUST PAYS FRT;PHASER 7500/DX CLR 35PPM 12X18 A3 DUPL HDD ENET CUST PAYS FRT;;;;27;;
1;3;2312;1;3322,9434;2701,58;PHASER 7500N - WORKGROUP - COLOR - LASER - 35 PPM - 1200 DPI X 1200 DPI - USB; ETHERNET 10/100/1000BASE-TX;7500/N;;PHASER 7500N - WORKGROUP - COLOR - LASER - 35 PPM - 1200 DPI X 1200 DPI - USB; ETHERNET 10/100/1000BASE-TX;PHASER 7500N - WORKGROUP - COLOR - LASER - 35 PPM - 1200 DPI X 1200 DPI - USB; ETHERNET 10/100/1000BASE-TX;PHASER 7500N - WORKGROUP - COLOR - LASER - 35 PPM - 1200 DPI X 1200 DPI - USB; ETHERNET 10/100/1000BASE-TX;PHASER 7500N - WORKGROUP - COLOR - LASER - 35 PPM - 1200 DPI X 1200 DPI - USB; ETHERNET 10/100/1000BASE-TX;;;;27;;
1;3;2312;1;3248,0487;2640,69;PHASER 7500/YDN GSA CLR 35PPM 12X18 A3 DUPL ENET CUST PAYS FRT;7500/YDN;;PHASER 7500/YDN GSA CLR 35PPM 12X18 A3 DUPL ENET CUST PAYS FRT;PHASER 7500/YDN GSA CLR 35PPM 12X18 A3 DUPL ENET CUST PAYS FRT;PHASER 7500/YDN GSA CLR 35PPM 12X18 A3 DUPL ENET CUST PAYS FRT;PHASER 7500/YDN GSA CLR 35PPM 12X18 A3 DUPL ENET CUST PAYS FRT;;;;27;;
1;3;2312;1;3935,5203;3199,61;PHASER 7500/YDT GSA CLR 35PPM 12X18 A3 DUPL ENET CUST PAYS FRT;7500/YDT;;PHASER 7500/YDT GSA CLR 35PPM 12X18 A3 DUPL ENET CUST PAYS FRT;PHASER 7500/YDT GSA CLR 35PPM 12X18 A3 DUPL ENET CUST PAYS FRT;PHASER 7500/YDT GSA CLR 35PPM 12X18 A3 DUPL ENET CUST PAYS FRT;PHASER 7500/YDT GSA CLR 35PPM 12X18 A3 DUPL ENET CUST PAYS FRT;;;;27;;
1;3;2312;1;4935,4488;4012,56;PHASER 7500 - LASER PRINTER - COLOR - LASER - 35 PPM COLOR/B&W - 1200 DPI - ETHERNET 10/100/1000BASE-TX;USB;7500/YDT-IBOW;;PHASER 7500 - LASER PRINTER - COLOR - LASER - 35 PPM COLOR/B&W - 1200 DPI - ETHERNET 10/100/1000BASE-TX;USB;PHASER 7500 - LASER PRINTER - COLOR - LASER - 35 PPM COLOR/B&W - 1200 DPI - ETHERNET 10/100/1000BASE-TX;USB;PHASER 7500 - LASER PRINTER - COLOR - LASER - 35 PPM COLOR/B&W - 1200 DPI - ETHERNET 10/100/1000BASE-TX;USB;PHASER 7500 - LASER PRINTER - COLOR - LASER - 35 PPM COLOR/B&W - 1200 DPI - ETHERNET 10/100/1000BASE-TX;USB;;;;27;;
1;3;2312;1;5414,7306;4402,22;PHASER 7500/YDX GSA CLR 35PPM 12X18 512MB DUPL HDD CUST PAYS FRT;7500/YDX;;PHASER 7500/YDX GSA CLR 35PPM 12X18 512MB DUPL HDD CUST PAYS FRT;PHASER 7500/YDX GSA CLR 35PPM 12X18 512MB DUPL HDD CUST PAYS FRT;PHASER 7500/YDX GSA CLR 35PPM 12X18 512MB DUPL HDD CUST PAYS FRT;PHASER 7500/YDX GSA CLR 35PPM 12X18 512MB DUPL HDD CUST PAYS FRT;;;;27;;
1;3;2312;1;360,3408;292,96;ROLLER EXCHG KIT FOR XEROX DOCUMATE 765 SCR;765ROLL-KIT;;ROLLER EXCHG KIT FOR XEROX DOCUMATE 765 SCR;ROLLER EXCHG KIT FOR XEROX DOCUMATE 765 SCR;ROLLER EXCHG KIT FOR XEROX DOCUMATE 765 SCR;ROLLER EXCHG KIT FOR XEROX DOCUMATE 765 SCR;;;;27;;
1;3;2312;1;1707,0555;1387,85;2YR WARR ADDL SVC 1ST 90 DAYS ONLY W/TOTAL 3YR FOR 7760 PRINTER;7760S3;;2YR WARR ADDL SVC 1ST 90 DAYS ONLY W/TOTAL 3YR FOR 7760 PRINTER;2YR WARR ADDL SVC 1ST 90 DAYS ONLY W/TOTAL 3YR FOR 7760 PRINTER;2YR WARR ADDL SVC 1ST 90 DAYS ONLY W/TOTAL 3YR FOR 7760 PRINTER;2YR WARR ADDL SVC 1ST 90 DAYS ONLY W/TOTAL 3YR FOR 7760 PRINTER;;;;27;;
1;3;2312;1;8866,1229;7208,23;PHASER 7760YDX CLR 12X18 35PPM GSA A3 HICAP FDR CUST PAYS FRT;7760/YDX;;PHASER 7760YDX CLR 12X18 35PPM GSA A3 HICAP FDR CUST PAYS FRT;PHASER 7760YDX CLR 12X18 35PPM GSA A3 HICAP FDR CUST PAYS FRT;PHASER 7760YDX CLR 12X18 35PPM GSA A3 HICAP FDR CUST PAYS FRT;PHASER 7760YDX CLR 12X18 35PPM GSA A3 HICAP FDR CUST PAYS FRT;;;;27;;
1;3;2312;1;8687,0841;7062,67;PHASER 7760YGX CLR 12X18 35PPM A3 HICAP FDR GSA CUST PAYS FRT;7760/YGX;;PHASER 7760YGX CLR 12X18 35PPM A3 HICAP FDR GSA CUST PAYS FRT;PHASER 7760YGX CLR 12X18 35PPM A3 HICAP FDR GSA CUST PAYS FRT;PHASER 7760YGX CLR 12X18 35PPM A3 HICAP FDR GSA CUST PAYS FRT;PHASER 7760YGX CLR 12X18 35PPM A3 HICAP FDR GSA CUST PAYS FRT;;;;27;;
1;3;2312;1;5718,4914;4649,18;PHASER 7800DN; 12 X 18 COLOR PRINTER, UP TO 1200 X 2400 DPI, 45PPM COLOR/45 PPMB&W, USB AND ETHERNET, 1.33 GHZ PROCESSOR, 2 GB RAM MEMORY, 2-SIDED PRINTING, 4;7800/DN;;PHASER 7800DN; 12 X 18 COLOR PRINTER, UP TO 1200 X 2400 DPI, 45PPM COLOR/45 PPMB&W, USB AND ETHERNET, 1.33 GHZ PROCESSOR, 2 GB RAM MEMORY, 2-SIDED PRINTING, 4;PHASER 7800DN; 12 X 18 COLOR PRINTER, UP TO 1200 X 2400 DPI, 45PPM COLOR/45 PPMB&W, USB AND ETHERNET, 1.33 GHZ PROCESSOR, 2 GB RAM MEMORY, 2-SIDED PRINTING, 4;PHASER 7800DN; 12 X 18 COLOR PRINTER, UP TO 1200 X 2400 DPI, 45PPM COLOR/45 PPMB&W, USB AND ETHERNET, 1.33 GHZ PROCESSOR, 2 GB RAM MEMORY, 2-SIDED PRINTING, 4;PHASER 7800DN; 12 X 18 COLOR PRINTER, UP TO 1200 X 2400 DPI, 45PPM COLOR/45 PPMB&W, USB AND ETHERNET, 1.33 GHZ PROCESSOR, 2 GB RAM MEMORY, 2-SIDED PRINTING, 4;;;;27;;
1;3;2312;1;7222,3017;5871,79;PHASER 7800DX; 12 X 18 COLOR PRINTER, 1200 X 2400 DPI, 45PPM COLOR/45 PPM B&W, USB AND ETHERNET, 1.33 GHZ PROCESSOR, 2 GB RAM MEMORY, 2-SIDED PRINTING, 4.3 TOU;7800/DX;;PHASER 7800DX; 12 X 18 COLOR PRINTER, 1200 X 2400 DPI, 45PPM COLOR/45 PPM B&W, USB AND ETHERNET, 1.33 GHZ PROCESSOR, 2 GB RAM MEMORY, 2-SIDED PRINTING, 4.3 TOU;PHASER 7800DX; 12 X 18 COLOR PRINTER, 1200 X 2400 DPI, 45PPM COLOR/45 PPM B&W, USB AND ETHERNET, 1.33 GHZ PROCESSOR, 2 GB RAM MEMORY, 2-SIDED PRINTING, 4.3 TOU;PHASER 7800DX; 12 X 18 COLOR PRINTER, 1200 X 2400 DPI, 45PPM COLOR/45 PPM B&W, USB AND ETHERNET, 1.33 GHZ PROCESSOR, 2 GB RAM MEMORY, 2-SIDED PRINTING, 4.3 TOU;PHASER 7800DX; 12 X 18 COLOR PRINTER, 1200 X 2400 DPI, 45PPM COLOR/45 PPM B&W, USB AND ETHERNET, 1.33 GHZ PROCESSOR, 2 GB RAM MEMORY, 2-SIDED PRINTING, 4.3 TOU;;;;27;;
1;3;2312;1;7293,4326;5929,62;PHASER 7800GX; 12 X 18 COLOR PRINTER, UP TO 1200 X 2400 DPI, 45PPM COLOR/45 PPMB&W, USB AND ETHERNET, 1.33 GHZ PROCESSOR, 2 GB RAM MEMORY, 2-SIDED PRINTING, 4.;7800/GX;;PHASER 7800GX; 12 X 18 COLOR PRINTER, UP TO 1200 X 2400 DPI, 45PPM COLOR/45 PPMB&W, USB AND ETHERNET, 1.33 GHZ PROCESSOR, 2 GB RAM MEMORY, 2-SIDED PRINTING, 4.;PHASER 7800GX; 12 X 18 COLOR PRINTER, UP TO 1200 X 2400 DPI, 45PPM COLOR/45 PPMB&W, USB AND ETHERNET, 1.33 GHZ PROCESSOR, 2 GB RAM MEMORY, 2-SIDED PRINTING, 4.;PHASER 7800GX; 12 X 18 COLOR PRINTER, UP TO 1200 X 2400 DPI, 45PPM COLOR/45 PPMB&W, USB AND ETHERNET, 1.33 GHZ PROCESSOR, 2 GB RAM MEMORY, 2-SIDED PRINTING, 4.;PHASER 7800GX; 12 X 18 COLOR PRINTER, UP TO 1200 X 2400 DPI, 45PPM COLOR/45 PPMB&W, USB AND ETHERNET, 1.33 GHZ PROCESSOR, 2 GB RAM MEMORY, 2-SIDED PRINTING, 4.;;;;27;;
1;3;2312;1;1,4022;1,14;Printer Control Panel - Xerox N2125;802K09700;;Printer Control Panel - Xerox N2125;Printer Control Panel - Xerox N2125;Printer Control Panel - Xerox N2125;Printer Control Panel - Xerox N2125;;;;27;;
1;3;2312;1;2529,4827;2056,49;PHASER 8560DX SOLID INK COL 30PPM ETH 512MB;8560/DX;;PHASER 8560DX SOLID INK COL 30PPM ETH 512MB;PHASER 8560DX SOLID INK COL 30PPM ETH 512MB;PHASER 8560DX SOLID INK COL 30PPM ETH 512MB;PHASER 8560DX SOLID INK COL 30PPM ETH 512MB;;;;27;;
1;3;2312;1;2327,7627;1892,49;8560MFP/D - MULTIFUNCTION - COLOR - SOLID INK - FAX / COPIER / PRINTER / SCANNER- 30 PPM - 2400 FINEPOINT - PAPER OUTPUT :250 SHEETS - USB 2.0; ETHERNET 10/100;8560MFP/D;;8560MFP/D - MULTIFUNCTION - COLOR - SOLID INK - FAX / COPIER / PRINTER / SCANNER- 30 PPM - 2400 FINEPOINT - PAPER OUTPUT :250 SHEETS - USB 2.0; ETHERNET 10/100;8560MFP/D - MULTIFUNCTION - COLOR - SOLID INK - FAX / COPIER / PRINTER / SCANNER- 30 PPM - 2400 FINEPOINT - PAPER OUTPUT :250 SHEETS - USB 2.0; ETHERNET 10/100;8560MFP/D - MULTIFUNCTION - COLOR - SOLID INK - FAX / COPIER / PRINTER / SCANNER- 30 PPM - 2400 FINEPOINT - PAPER OUTPUT :250 SHEETS - USB 2.0; ETHERNET 10/100;8560MFP/D - MULTIFUNCTION - COLOR - SOLID INK - FAX / COPIER / PRINTER / SCANNER- 30 PPM - 2400 FINEPOINT - PAPER OUTPUT :250 SHEETS - USB 2.0; ETHERNET 10/100;;;;27;;
1;3;2312;1;2327,7627;1892,49;PHASER 8560MFP PAGEPACK 30PPM 512MB 40GB HD;8560MFP/DM;;PHASER 8560MFP PAGEPACK 30PPM 512MB 40GB HD;PHASER 8560MFP PAGEPACK 30PPM 512MB 40GB HD;PHASER 8560MFP PAGEPACK 30PPM 512MB 40GB HD;PHASER 8560MFP PAGEPACK 30PPM 512MB 40GB HD;;;;27;;
1;3;2312;1;1855,086;1508,2;8560MFP/N - MULTIFUNCTION - COLOR - SOLID INK - FAX / COPIER / PRINTER / SCANNER- 30 PPM - 2400 FINEPOINT - PAPER OUTPUT :250 SHEETS - USB 2.0; ETHERNET 10/100;8560MFP/N;;8560MFP/N - MULTIFUNCTION - COLOR - SOLID INK - FAX / COPIER / PRINTER / SCANNER- 30 PPM - 2400 FINEPOINT - PAPER OUTPUT :250 SHEETS - USB 2.0; ETHERNET 10/100;8560MFP/N - MULTIFUNCTION - COLOR - SOLID INK - FAX / COPIER / PRINTER / SCANNER- 30 PPM - 2400 FINEPOINT - PAPER OUTPUT :250 SHEETS - USB 2.0; ETHERNET 10/100;8560MFP/N - MULTIFUNCTION - COLOR - SOLID INK - FAX / COPIER / PRINTER / SCANNER- 30 PPM - 2400 FINEPOINT - PAPER OUTPUT :250 SHEETS - USB 2.0; ETHERNET 10/100;8560MFP/N - MULTIFUNCTION - COLOR - SOLID INK - FAX / COPIER / PRINTER / SCANNER- 30 PPM - 2400 FINEPOINT - PAPER OUTPUT :250 SHEETS - USB 2.0; ETHERNET 10/100;;;;27;;
1;3;2312;1;2327,7627;1892,49;PHASER 8560MFP: 30PPM COLOR MULTIFUNCTION SYSTEM, 2-SIDED PRINT AND SCAN, FAX, AUTO DOC FEEDER, NETWORKING, 2400 FINEPOINT IMAGE QUALITY, 512MB MEMORY, 40GB HD,;8560MFP/SD;;PHASER 8560MFP: 30PPM COLOR MULTIFUNCTION SYSTEM, 2-SIDED PRINT AND SCAN, FAX, AUTO DOC FEEDER, NETWORKING, 2400 FINEPOINT IMAGE QUALITY, 512MB MEMORY, 40GB HD,;PHASER 8560MFP: 30PPM COLOR MULTIFUNCTION SYSTEM, 2-SIDED PRINT AND SCAN, FAX, AUTO DOC FEEDER, NETWORKING, 2400 FINEPOINT IMAGE QUALITY, 512MB MEMORY, 40GB HD,;PHASER 8560MFP: 30PPM COLOR MULTIFUNCTION SYSTEM, 2-SIDED PRINT AND SCAN, FAX, AUTO DOC FEEDER, NETWORKING, 2400 FINEPOINT IMAGE QUALITY, 512MB MEMORY, 40GB HD,;PHASER 8560MFP: 30PPM COLOR MULTIFUNCTION SYSTEM, 2-SIDED PRINT AND SCAN, FAX, AUTO DOC FEEDER, NETWORKING, 2400 FINEPOINT IMAGE QUALITY, 512MB MEMORY, 40GB HD,;;;;27;;
1;3;2312;1;1855,086;1508,2;PHASER 8560MFP: 30PPM COLOR MULTIFUNCTION SYSTEM, PRINT, COPY, SCAN, FAX, NETWORKING, 2400 FINEPOINT IMAGE QUALITY, 512MB MEMORY, 40GB HD, 1X525 LETTER/LEGAL IN;8560MFP/SN;;PHASER 8560MFP: 30PPM COLOR MULTIFUNCTION SYSTEM, PRINT, COPY, SCAN, FAX, NETWORKING, 2400 FINEPOINT IMAGE QUALITY, 512MB MEMORY, 40GB HD, 1X525 LETTER/LEGAL IN;PHASER 8560MFP: 30PPM COLOR MULTIFUNCTION SYSTEM, PRINT, COPY, SCAN, FAX, NETWORKING, 2400 FINEPOINT IMAGE QUALITY, 512MB MEMORY, 40GB HD, 1X525 LETTER/LEGAL IN;PHASER 8560MFP: 30PPM COLOR MULTIFUNCTION SYSTEM, PRINT, COPY, SCAN, FAX, NETWORKING, 2400 FINEPOINT IMAGE QUALITY, 512MB MEMORY, 40GB HD, 1X525 LETTER/LEGAL IN;PHASER 8560MFP: 30PPM COLOR MULTIFUNCTION SYSTEM, PRINT, COPY, SCAN, FAX, NETWORKING, 2400 FINEPOINT IMAGE QUALITY, 512MB MEMORY, 40GB HD, 1X525 LETTER/LEGAL IN;;;;27;;
